Price,Close
Ticker,GC=F
Date,
2025-01-31 04:52:00+00:00,2848.39990234375
2025-01-31 04:54:00+00:00,2848.89990234375
2025-01-31 04:56:00+00:00,2849.199951171875
2025-01-31 04:58:00+00:00,2849.300048828125
2025-01-31 05:00:00+00:00,2848.5
2025-01-31 05:02:00+00:00,2848.89990234375
2025-01-31 05:04:00+00:00,2849.300048828125
2025-01-31 05:06:00+00:00,2848.5
2025-01-31 05:08:00+00:00,2849.10009765625
2025-01-31 05:10:00+00:00,2849.199951171875
2025-01-31 05:12:00+00:00,2849.199951171875
2025-01-31 05:14:00+00:00,2849.39990234375
2025-01-31 05:16:00+00:00,2848.800048828125
2025-01-31 05:18:00+00:00,2849.10009765625
2025-01-31 05:20:00+00:00,2848.60009765625
2025-01-31 05:22:00+00:00,2848.39990234375
2025-01-31 05:24:00+00:00,2848.39990234375
2025-01-31 05:26:00+00:00,2848.10009765625
2025-01-31 05:28:00+00:00,2849.10009765625
2025-01-31 05:30:00+00:00,2848.39990234375
2025-01-31 05:32:00+00:00,2848.199951171875
2025-01-31 05:34:00+00:00,2848.0
2025-01-31 05:36:00+00:00,2848.0
2025-01-31 05:38:00+00:00,2847.89990234375
2025-01-31 05:40:00+00:00,2847.60009765625
2025-01-31 05:42:00+00:00,2846.199951171875
2025-01-31 05:44:00+00:00,2846.300048828125
2025-01-31 05:46:00+00:00,2845.300048828125
2025-01-31 05:48:00+00:00,2845.60009765625
2025-01-31 05:50:00+00:00,2846.199951171875
2025-01-31 05:52:00+00:00,2845.89990234375
2025-01-31 05:54:00+00:00,2846.199951171875
2025-01-31 05:56:00+00:00,2846.60009765625
2025-01-31 05:58:00+00:00,2847.10009765625
2025-01-31 06:00:00+00:00,2846.300048828125
2025-01-31 06:02:00+00:00,2846.199951171875
2025-01-31 06:04:00+00:00,2847.10009765625
2025-01-31 06:06:00+00:00,2847.300048828125
2025-01-31 06:08:00+00:00,2847.300048828125
2025-01-31 06:10:00+00:00,2847.39990234375
2025-01-31 06:12:00+00:00,2847.300048828125
2025-01-31 06:14:00+00:00,2847.39990234375
2025-01-31 06:16:00+00:00,2846.5
2025-01-31 06:18:00+00:00,2846.60009765625
2025-01-31 06:20:00+00:00,2847.300048828125
2025-01-31 06:22:00+00:00,2846.800048828125
2025-01-31 06:24:00+00:00,2846.199951171875
2025-01-31 06:26:00+00:00,2846.60009765625
2025-01-31 06:28:00+00:00,2847.10009765625
2025-01-31 06:30:00+00:00,2846.89990234375
2025-01-31 06:32:00+00:00,2846.699951171875
2025-01-31 06:34:00+00:00,2847.0
2025-01-31 06:36:00+00:00,2847.10009765625
2025-01-31 06:38:00+00:00,2847.199951171875
2025-01-31 06:40:00+00:00,2848.10009765625
2025-01-31 06:42:00+00:00,2847.800048828125
2025-01-31 06:44:00+00:00,2847.300048828125
2025-01-31 06:46:00+00:00,2847.699951171875
2025-01-31 06:48:00+00:00,2848.800048828125
2025-01-31 06:50:00+00:00,2847.5
2025-01-31 06:52:00+00:00,2847.800048828125
2025-01-31 06:54:00+00:00,2846.60009765625
2025-01-31 06:56:00+00:00,2845.699951171875
2025-01-31 06:58:00+00:00,2845.800048828125
2025-01-31 07:00:00+00:00,2845.60009765625
2025-01-31 07:02:00+00:00,2845.5
2025-01-31 07:04:00+00:00,2846.10009765625
2025-01-31 07:06:00+00:00,2845.800048828125
2025-01-31 07:08:00+00:00,2845.10009765625
2025-01-31 07:10:00+00:00,2846.10009765625
2025-01-31 07:12:00+00:00,2846.5
2025-01-31 07:14:00+00:00,2848.0
2025-01-31 07:16:00+00:00,2848.199951171875
2025-01-31 07:18:00+00:00,2848.60009765625
2025-01-31 07:20:00+00:00,2849.300048828125
2025-01-31 07:22:00+00:00,2849.89990234375
2025-01-31 07:24:00+00:00,2849.699951171875
2025-01-31 07:26:00+00:00,2849.89990234375
2025-01-31 07:28:00+00:00,2849.800048828125
2025-01-31 07:30:00+00:00,2849.800048828125
2025-01-31 07:32:00+00:00,2849.10009765625
2025-01-31 07:34:00+00:00,2849.10009765625
2025-01-31 07:36:00+00:00,2848.699951171875
2025-01-31 07:38:00+00:00,2848.89990234375
2025-01-31 07:40:00+00:00,2849.199951171875
2025-01-31 07:42:00+00:00,2848.60009765625
2025-01-31 07:44:00+00:00,2848.60009765625
2025-01-31 07:46:00+00:00,2849.199951171875
2025-01-31 07:48:00+00:00,2849.89990234375
2025-01-31 07:50:00+00:00,2850.199951171875
2025-01-31 07:52:00+00:00,2849.199951171875
2025-01-31 07:54:00+00:00,2849.39990234375
2025-01-31 07:56:00+00:00,2849.60009765625
2025-01-31 07:58:00+00:00,2849.800048828125
2025-01-31 08:00:00+00:00,2849.699951171875
2025-01-31 08:02:00+00:00,2849.199951171875
2025-01-31 08:04:00+00:00,2849.199951171875
2025-01-31 08:06:00+00:00,2847.60009765625
2025-01-31 08:08:00+00:00,2848.800048828125
2025-01-31 08:10:00+00:00,2849.39990234375
2025-01-31 08:12:00+00:00,2849.10009765625
2025-01-31 08:14:00+00:00,2848.0
2025-01-31 08:16:00+00:00,2847.699951171875
2025-01-31 08:18:00+00:00,2848.300048828125
2025-01-31 08:20:00+00:00,2847.5
2025-01-31 08:22:00+00:00,2846.60009765625
2025-01-31 08:24:00+00:00,2846.300048828125
2025-01-31 08:26:00+00:00,2846.10009765625
2025-01-31 08:28:00+00:00,2845.89990234375
2025-01-31 08:30:00+00:00,2845.10009765625
2025-01-31 08:32:00+00:00,2844.699951171875
2025-01-31 08:34:00+00:00,2844.199951171875
2025-01-31 08:36:00+00:00,2845.10009765625
2025-01-31 08:38:00+00:00,2844.699951171875
2025-01-31 08:40:00+00:00,2846.0
2025-01-31 08:42:00+00:00,2846.300048828125
2025-01-31 08:44:00+00:00,2846.39990234375
2025-01-31 08:46:00+00:00,2846.300048828125
2025-01-31 08:48:00+00:00,2845.800048828125
2025-01-31 08:50:00+00:00,2845.300048828125
2025-01-31 08:52:00+00:00,2845.39990234375
2025-01-31 08:54:00+00:00,2845.300048828125
2025-01-31 08:56:00+00:00,2845.199951171875
2025-01-31 08:58:00+00:00,2844.89990234375
2025-01-31 09:00:00+00:00,2846.0
2025-01-31 09:02:00+00:00,2845.5
2025-01-31 09:04:00+00:00,2845.699951171875
2025-01-31 09:06:00+00:00,2846.39990234375
2025-01-31 09:08:00+00:00,2846.89990234375
2025-01-31 09:10:00+00:00,2847.5
2025-01-31 09:12:00+00:00,2847.800048828125
2025-01-31 09:14:00+00:00,2848.10009765625
2025-01-31 09:16:00+00:00,2847.0
2025-01-31 09:18:00+00:00,2847.89990234375
2025-01-31 09:20:00+00:00,2847.300048828125
2025-01-31 09:22:00+00:00,2848.300048828125
2025-01-31 09:24:00+00:00,2847.699951171875
2025-01-31 09:26:00+00:00,2847.199951171875
2025-01-31 09:28:00+00:00,2847.5
2025-01-31 09:30:00+00:00,2847.699951171875
2025-01-31 09:32:00+00:00,2848.300048828125
2025-01-31 09:34:00+00:00,2848.89990234375
2025-01-31 09:36:00+00:00,2848.699951171875
2025-01-31 09:38:00+00:00,2849.10009765625
2025-01-31 09:40:00+00:00,2848.5
2025-01-31 09:42:00+00:00,2847.199951171875
2025-01-31 09:44:00+00:00,2847.199951171875
2025-01-31 09:46:00+00:00,2846.89990234375
2025-01-31 09:48:00+00:00,2846.300048828125
2025-01-31 09:50:00+00:00,2846.300048828125
2025-01-31 09:52:00+00:00,2847.10009765625
2025-01-31 09:54:00+00:00,2847.0
2025-01-31 09:56:00+00:00,2846.300048828125
2025-01-31 09:58:00+00:00,2845.699951171875
2025-01-31 10:00:00+00:00,2845.0
2025-01-31 10:02:00+00:00,2845.0
2025-01-31 10:04:00+00:00,2845.699951171875
2025-01-31 10:06:00+00:00,2846.60009765625
2025-01-31 10:08:00+00:00,2846.39990234375
2025-01-31 10:10:00+00:00,2845.199951171875
2025-01-31 10:12:00+00:00,2843.800048828125
2025-01-31 10:14:00+00:00,2842.699951171875
2025-01-31 10:16:00+00:00,2843.89990234375
2025-01-31 10:18:00+00:00,2844.0
2025-01-31 10:20:00+00:00,2845.5
2025-01-31 10:22:00+00:00,2845.39990234375
2025-01-31 10:24:00+00:00,2845.5
2025-01-31 10:26:00+00:00,2845.5
2025-01-31 10:28:00+00:00,2845.39990234375
2025-01-31 10:30:00+00:00,2844.60009765625
2025-01-31 10:32:00+00:00,2843.800048828125
2025-01-31 10:34:00+00:00,2844.60009765625
2025-01-31 10:36:00+00:00,2843.699951171875
2025-01-31 10:38:00+00:00,2844.0
2025-01-31 10:40:00+00:00,2843.5
2025-01-31 10:42:00+00:00,2843.89990234375
2025-01-31 10:44:00+00:00,2843.699951171875
2025-01-31 10:46:00+00:00,2844.10009765625
2025-01-31 10:48:00+00:00,2844.60009765625
2025-01-31 10:50:00+00:00,2845.5
2025-01-31 10:52:00+00:00,2845.10009765625
2025-01-31 10:54:00+00:00,2844.699951171875
2025-01-31 10:56:00+00:00,2844.10009765625
2025-01-31 10:58:00+00:00,2844.39990234375
2025-01-31 11:00:00+00:00,2843.60009765625
2025-01-31 11:02:00+00:00,2842.199951171875
2025-01-31 11:04:00+00:00,2841.89990234375
2025-01-31 11:06:00+00:00,2842.89990234375
2025-01-31 11:08:00+00:00,2843.39990234375
2025-01-31 11:10:00+00:00,2843.10009765625
2025-01-31 11:12:00+00:00,2843.0
2025-01-31 11:14:00+00:00,2843.10009765625
2025-01-31 11:16:00+00:00,2844.0
2025-01-31 11:18:00+00:00,2843.699951171875
2025-01-31 11:20:00+00:00,2842.89990234375
2025-01-31 11:22:00+00:00,2842.0
2025-01-31 11:24:00+00:00,2841.199951171875
2025-01-31 11:26:00+00:00,2842.10009765625
2025-01-31 11:28:00+00:00,2842.0
2025-01-31 11:30:00+00:00,2842.199951171875
2025-01-31 11:32:00+00:00,2841.699951171875
2025-01-31 11:34:00+00:00,2841.60009765625
2025-01-31 11:36:00+00:00,2842.199951171875
2025-01-31 11:38:00+00:00,2842.699951171875
2025-01-31 11:40:00+00:00,2842.300048828125
2025-01-31 11:42:00+00:00,2841.39990234375
2025-01-31 11:44:00+00:00,2841.699951171875
2025-01-31 11:46:00+00:00,2842.0
2025-01-31 11:48:00+00:00,2842.199951171875
2025-01-31 11:50:00+00:00,2842.199951171875
2025-01-31 11:52:00+00:00,2843.199951171875
2025-01-31 11:54:00+00:00,2842.699951171875
2025-01-31 11:56:00+00:00,2843.0
2025-01-31 11:58:00+00:00,2843.0
2025-01-31 12:00:00+00:00,2843.800048828125
2025-01-31 12:02:00+00:00,2844.39990234375
2025-01-31 12:04:00+00:00,2845.800048828125
2025-01-31 12:06:00+00:00,2846.60009765625
2025-01-31 12:08:00+00:00,2845.199951171875
2025-01-31 12:10:00+00:00,2846.0
2025-01-31 12:12:00+00:00,2846.5
2025-01-31 12:14:00+00:00,2846.800048828125
2025-01-31 12:16:00+00:00,2846.199951171875
2025-01-31 12:18:00+00:00,2847.39990234375
2025-01-31 12:20:00+00:00,2847.300048828125
2025-01-31 12:22:00+00:00,2846.39990234375
2025-01-31 12:24:00+00:00,2824.0
2025-01-31 12:26:00+00:00,2846.800048828125
2025-01-31 12:28:00+00:00,2846.5
2025-01-31 12:30:00+00:00,2846.699951171875
2025-01-31 12:32:00+00:00,2845.800048828125
2025-01-31 12:34:00+00:00,2846.699951171875
2025-01-31 12:36:00+00:00,2846.699951171875
2025-01-31 12:38:00+00:00,2847.0
2025-01-31 12:40:00+00:00,2848.0
2025-01-31 12:42:00+00:00,2848.300048828125
2025-01-31 12:44:00+00:00,2846.699951171875
2025-01-31 12:46:00+00:00,2847.300048828125
2025-01-31 12:48:00+00:00,2847.800048828125
2025-01-31 12:50:00+00:00,2846.300048828125
2025-01-31 12:52:00+00:00,2845.89990234375
2025-01-31 12:54:00+00:00,2845.89990234375
2025-01-31 12:56:00+00:00,2846.0
2025-01-31 12:58:00+00:00,2846.10009765625
2025-01-31 13:00:00+00:00,2845.39990234375
2025-01-31 13:02:00+00:00,2845.39990234375
2025-01-31 13:04:00+00:00,2845.800048828125
2025-01-31 13:06:00+00:00,2845.60009765625
2025-01-31 13:08:00+00:00,2845.5
2025-01-31 13:10:00+00:00,2845.5
2025-01-31 13:12:00+00:00,2844.800048828125
2025-01-31 13:14:00+00:00,2844.5
2025-01-31 13:16:00+00:00,2845.300048828125
2025-01-31 13:18:00+00:00,2845.800048828125
2025-01-31 13:20:00+00:00,2844.39990234375
2025-01-31 13:22:00+00:00,2845.699951171875
2025-01-31 13:24:00+00:00,2845.699951171875
2025-01-31 13:26:00+00:00,2846.199951171875
2025-01-31 13:28:00+00:00,2846.89990234375
2025-01-31 13:30:00+00:00,2847.0
2025-01-31 13:32:00+00:00,2845.199951171875
2025-01-31 13:34:00+00:00,2844.199951171875
2025-01-31 13:36:00+00:00,2846.89990234375
2025-01-31 13:38:00+00:00,2848.199951171875
2025-01-31 13:40:00+00:00,2848.10009765625
2025-01-31 13:42:00+00:00,2848.60009765625
2025-01-31 13:44:00+00:00,2848.60009765625
2025-01-31 13:46:00+00:00,2848.5
2025-01-31 13:48:00+00:00,2847.89990234375
2025-01-31 13:50:00+00:00,2848.300048828125
2025-01-31 13:52:00+00:00,2848.300048828125
2025-01-31 13:54:00+00:00,2849.0
2025-01-31 13:56:00+00:00,2849.39990234375
2025-01-31 13:58:00+00:00,2849.5
2025-01-31 14:00:00+00:00,2848.89990234375
2025-01-31 14:02:00+00:00,2849.699951171875
2025-01-31 14:04:00+00:00,2851.10009765625
2025-01-31 14:06:00+00:00,2849.800048828125
2025-01-31 14:08:00+00:00,2848.60009765625
2025-01-31 14:10:00+00:00,2847.699951171875
2025-01-31 14:12:00+00:00,2847.199951171875
2025-01-31 14:14:00+00:00,2848.5
2025-01-31 14:16:00+00:00,2847.300048828125
2025-01-31 14:18:00+00:00,2848.0
2025-01-31 14:20:00+00:00,2849.5
2025-01-31 14:22:00+00:00,2849.5
2025-01-31 14:24:00+00:00,2850.300048828125
2025-01-31 14:26:00+00:00,2850.300048828125
2025-01-31 14:28:00+00:00,2850.699951171875
2025-01-31 14:30:00+00:00,2851.0
2025-01-31 14:32:00+00:00,2851.699951171875
2025-01-31 14:34:00+00:00,2851.199951171875
2025-01-31 14:36:00+00:00,2850.0
2025-01-31 14:38:00+00:00,2851.199951171875
2025-01-31 14:40:00+00:00,2851.0
2025-01-31 14:42:00+00:00,2852.10009765625
2025-01-31 14:44:00+00:00,2850.10009765625
2025-01-31 14:46:00+00:00,2847.89990234375
2025-01-31 14:48:00+00:00,2850.39990234375
2025-01-31 14:50:00+00:00,2850.39990234375
2025-01-31 14:52:00+00:00,2851.199951171875
2025-01-31 14:54:00+00:00,2852.39990234375
2025-01-31 14:56:00+00:00,2854.10009765625
2025-01-31 14:58:00+00:00,2856.39990234375
2025-01-31 15:00:00+00:00,2857.199951171875
2025-01-31 15:02:00+00:00,2858.300048828125
2025-01-31 15:04:00+00:00,2859.10009765625
2025-01-31 15:06:00+00:00,2860.800048828125
2025-01-31 15:08:00+00:00,2860.60009765625
2025-01-31 15:10:00+00:00,2861.39990234375
2025-01-31 15:12:00+00:00,2861.0
2025-01-31 15:14:00+00:00,2860.199951171875
2025-01-31 15:16:00+00:00,2858.800048828125
2025-01-31 15:18:00+00:00,2856.39990234375
2025-01-31 15:20:00+00:00,2855.199951171875
2025-01-31 15:22:00+00:00,2854.199951171875
2025-01-31 15:24:00+00:00,2856.0
2025-01-31 15:26:00+00:00,2856.89990234375
2025-01-31 15:28:00+00:00,2855.10009765625
2025-01-31 15:30:00+00:00,2854.699951171875
2025-01-31 15:32:00+00:00,2855.5
2025-01-31 15:34:00+00:00,2856.60009765625
2025-01-31 15:36:00+00:00,2855.89990234375
2025-01-31 15:38:00+00:00,2857.699951171875
2025-01-31 15:40:00+00:00,2857.39990234375
2025-01-31 15:42:00+00:00,2857.89990234375
2025-01-31 15:44:00+00:00,2857.699951171875
2025-01-31 15:46:00+00:00,2856.800048828125
2025-01-31 15:48:00+00:00,2856.60009765625
2025-01-31 15:50:00+00:00,2856.199951171875
2025-01-31 15:52:00+00:00,2856.199951171875
2025-01-31 15:54:00+00:00,2857.5
2025-01-31 15:56:00+00:00,2855.800048828125
2025-01-31 15:58:00+00:00,2855.699951171875
2025-01-31 16:00:00+00:00,2854.0
2025-01-31 16:02:00+00:00,2853.39990234375
2025-01-31 16:04:00+00:00,2854.60009765625
2025-01-31 16:06:00+00:00,2855.60009765625
2025-01-31 16:08:00+00:00,2856.0
2025-01-31 16:10:00+00:00,2855.5
2025-01-31 16:12:00+00:00,2855.5
2025-01-31 16:14:00+00:00,2853.800048828125
2025-01-31 16:16:00+00:00,2852.300048828125
2025-01-31 16:18:00+00:00,2850.60009765625
2025-01-31 16:20:00+00:00,2852.199951171875
2025-01-31 16:22:00+00:00,2851.10009765625
2025-01-31 16:24:00+00:00,2850.89990234375
2025-01-31 16:26:00+00:00,2850.60009765625
2025-01-31 16:28:00+00:00,2851.89990234375
2025-01-31 16:30:00+00:00,2852.5
2025-01-31 16:32:00+00:00,2852.5
2025-01-31 16:34:00+00:00,2851.60009765625
2025-01-31 16:36:00+00:00,2852.0
2025-01-31 16:38:00+00:00,2851.89990234375
2025-01-31 16:40:00+00:00,2852.199951171875
2025-01-31 16:42:00+00:00,2850.800048828125
2025-01-31 16:44:00+00:00,2849.89990234375
2025-01-31 16:46:00+00:00,2849.300048828125
2025-01-31 16:48:00+00:00,2848.5
2025-01-31 16:50:00+00:00,2849.300048828125
2025-01-31 16:52:00+00:00,2849.800048828125
2025-01-31 16:54:00+00:00,2850.800048828125
2025-01-31 16:56:00+00:00,2849.300048828125
2025-01-31 16:58:00+00:00,2849.699951171875
2025-01-31 17:00:00+00:00,2850.0
2025-01-31 17:02:00+00:00,2851.800048828125
2025-01-31 17:04:00+00:00,2851.60009765625
2025-01-31 17:06:00+00:00,2851.5
2025-01-31 17:08:00+00:00,2848.199951171875
2025-01-31 17:10:00+00:00,2844.0
2025-01-31 17:12:00+00:00,2845.699951171875
2025-01-31 17:14:00+00:00,2841.0
2025-01-31 17:16:00+00:00,2839.699951171875
2025-01-31 17:18:00+00:00,2845.300048828125
2025-01-31 17:20:00+00:00,2847.10009765625
2025-01-31 17:22:00+00:00,2847.10009765625
2025-01-31 17:24:00+00:00,2843.39990234375
2025-01-31 17:26:00+00:00,2843.699951171875
2025-01-31 17:28:00+00:00,2844.39990234375
2025-01-31 17:30:00+00:00,2845.800048828125
2025-01-31 17:32:00+00:00,2844.199951171875
2025-01-31 17:34:00+00:00,2845.10009765625
2025-01-31 17:36:00+00:00,2844.10009765625
2025-01-31 17:38:00+00:00,2842.39990234375
2025-01-31 17:40:00+00:00,2841.800048828125
2025-01-31 17:42:00+00:00,2840.60009765625
2025-01-31 17:44:00+00:00,2835.5
2025-01-31 17:46:00+00:00,2838.39990234375
2025-01-31 17:48:00+00:00,2841.699951171875
2025-01-31 17:50:00+00:00,2841.0
2025-01-31 17:52:00+00:00,2843.199951171875
2025-01-31 17:54:00+00:00,2843.699951171875
2025-01-31 17:56:00+00:00,2842.300048828125
2025-01-31 17:58:00+00:00,2843.10009765625
2025-01-31 18:00:00+00:00,2842.800048828125
2025-01-31 18:02:00+00:00,2843.300048828125
2025-01-31 18:04:00+00:00,2843.39990234375
2025-01-31 18:06:00+00:00,2844.89990234375
2025-01-31 18:08:00+00:00,2844.300048828125
2025-01-31 18:10:00+00:00,2845.10009765625
2025-01-31 18:12:00+00:00,2843.800048828125
2025-01-31 18:14:00+00:00,2844.0
2025-01-31 18:16:00+00:00,2844.800048828125
2025-01-31 18:18:00+00:00,2842.199951171875
2025-01-31 18:20:00+00:00,2842.39990234375
2025-01-31 18:22:00+00:00,2837.699951171875
2025-01-31 18:24:00+00:00,2837.89990234375
2025-01-31 18:26:00+00:00,2836.300048828125
2025-01-31 18:28:00+00:00,2835.5
2025-01-31 18:30:00+00:00,2833.199951171875
2025-01-31 18:32:00+00:00,2831.89990234375
2025-01-31 18:34:00+00:00,2836.300048828125
2025-01-31 18:36:00+00:00,2835.800048828125
2025-01-31 18:38:00+00:00,2837.800048828125
2025-01-31 18:40:00+00:00,2839.699951171875
2025-01-31 18:42:00+00:00,2839.0
2025-01-31 18:44:00+00:00,2835.60009765625
2025-01-31 18:46:00+00:00,2836.199951171875
2025-01-31 18:48:00+00:00,2835.199951171875
2025-01-31 18:50:00+00:00,2835.10009765625
2025-01-31 18:52:00+00:00,2832.89990234375
2025-01-31 18:54:00+00:00,2832.89990234375
2025-01-31 18:56:00+00:00,2834.0
2025-01-31 18:58:00+00:00,2834.199951171875
2025-01-31 19:00:00+00:00,2834.10009765625
2025-01-31 19:02:00+00:00,2833.0
2025-01-31 19:04:00+00:00,2833.10009765625
2025-01-31 19:06:00+00:00,2833.10009765625
2025-01-31 19:08:00+00:00,2833.300048828125
2025-01-31 19:10:00+00:00,2833.5
2025-01-31 19:12:00+00:00,2834.89990234375
2025-01-31 19:14:00+00:00,2834.199951171875
2025-01-31 19:16:00+00:00,2832.800048828125
2025-01-31 19:18:00+00:00,2831.60009765625
2025-01-31 19:20:00+00:00,2832.199951171875
2025-01-31 19:22:00+00:00,2833.199951171875
2025-01-31 19:24:00+00:00,2833.39990234375
2025-01-31 19:26:00+00:00,2833.699951171875
2025-01-31 19:28:00+00:00,2833.89990234375
2025-01-31 19:30:00+00:00,2834.199951171875
2025-01-31 19:32:00+00:00,2833.39990234375
2025-01-31 19:34:00+00:00,2832.89990234375
2025-01-31 19:36:00+00:00,2832.10009765625
2025-01-31 19:38:00+00:00,2833.300048828125
2025-01-31 19:40:00+00:00,2831.800048828125
2025-01-31 19:42:00+00:00,2831.10009765625
2025-01-31 19:44:00+00:00,2829.5
2025-01-31 19:46:00+00:00,2829.39990234375
2025-01-31 19:48:00+00:00,2831.300048828125
2025-01-31 19:50:00+00:00,2831.199951171875
2025-01-31 19:52:00+00:00,2829.699951171875
2025-01-31 19:54:00+00:00,2829.89990234375
2025-01-31 19:56:00+00:00,2829.10009765625
2025-01-31 19:58:00+00:00,2828.60009765625
2025-01-31 20:00:00+00:00,2827.39990234375
2025-01-31 20:02:00+00:00,2827.300048828125
2025-01-31 20:04:00+00:00,2827.0
2025-01-31 20:06:00+00:00,2827.800048828125
2025-01-31 20:08:00+00:00,2828.800048828125
2025-01-31 20:10:00+00:00,2829.800048828125
2025-01-31 20:12:00+00:00,2829.5
2025-01-31 20:14:00+00:00,2828.300048828125
2025-01-31 20:16:00+00:00,2827.699951171875
2025-01-31 20:18:00+00:00,2827.800048828125
2025-01-31 20:20:00+00:00,2827.60009765625
2025-01-31 20:22:00+00:00,2827.39990234375
2025-01-31 20:24:00+00:00,2826.5
2025-01-31 20:26:00+00:00,2827.60009765625
2025-01-31 20:28:00+00:00,2827.800048828125
2025-01-31 20:30:00+00:00,2827.89990234375
2025-01-31 20:32:00+00:00,2827.5
2025-01-31 20:34:00+00:00,2826.800048828125
2025-01-31 20:36:00+00:00,2826.60009765625
2025-01-31 20:38:00+00:00,2827.0
2025-01-31 20:40:00+00:00,2827.199951171875
2025-01-31 20:42:00+00:00,2826.800048828125
2025-01-31 20:44:00+00:00,2828.800048828125
2025-01-31 20:46:00+00:00,2828.699951171875
2025-01-31 20:48:00+00:00,2829.699951171875
2025-01-31 20:50:00+00:00,2829.39990234375
2025-01-31 20:52:00+00:00,2829.60009765625
2025-01-31 20:54:00+00:00,2829.699951171875
2025-01-31 20:56:00+00:00,2829.699951171875
2025-01-31 20:58:00+00:00,2830.39990234375
2025-01-31 21:00:00+00:00,2831.300048828125
2025-01-31 21:02:00+00:00,2831.800048828125
2025-01-31 21:04:00+00:00,2832.300048828125
2025-01-31 21:06:00+00:00,2832.60009765625
2025-01-31 21:08:00+00:00,2833.10009765625
2025-01-31 21:10:00+00:00,2832.0
2025-01-31 21:12:00+00:00,2832.60009765625
2025-01-31 21:14:00+00:00,2833.800048828125
2025-01-31 21:16:00+00:00,2834.10009765625
2025-01-31 21:18:00+00:00,2833.89990234375
2025-01-31 21:20:00+00:00,2834.0
2025-01-31 21:22:00+00:00,2833.800048828125
2025-01-31 21:24:00+00:00,2832.89990234375
2025-01-31 21:26:00+00:00,2832.5
2025-01-31 21:28:00+00:00,2833.60009765625
2025-01-31 21:30:00+00:00,2833.0
2025-01-31 21:32:00+00:00,2833.0
2025-01-31 21:34:00+00:00,2832.699951171875
2025-01-31 21:36:00+00:00,2832.0
2025-01-31 21:38:00+00:00,2831.0
2025-01-31 21:40:00+00:00,2831.5
2025-01-31 21:42:00+00:00,2831.300048828125
2025-01-31 21:44:00+00:00,2832.10009765625
2025-01-31 21:46:00+00:00,2832.800048828125
2025-01-31 21:48:00+00:00,2833.10009765625
2025-01-31 21:50:00+00:00,2833.89990234375
2025-01-31 21:52:00+00:00,2833.800048828125
2025-01-31 21:54:00+00:00,2833.300048828125
2025-01-31 21:56:00+00:00,2832.300048828125
2025-01-31 21:58:00+00:00,2831.5
